1,0.97669,0.96003,0.94582,0.93304,0.92124,0.91018,0.8997,0.8897,0.8801,0.87084,0.86188,0.85318,0.84472,0.83646,0.8284,0.82052,0.81279,0.80522,0.79778,0.79047,0.78328,0.7762,0.76923,0.76235,0.75557,0.74888,0.74228,0.73575,0.7293,0.72293,0.71662,0.71038,0.70421,0.69809,0.69204,0.68605,0.6801,0.67422,0.66838,0.66259,0.65685,0.65116,0.64551,0.6399,0.63434,0.62882,0.62334,0.61789,0.61248,0.60711,0.60178,0.59648,0.59121,0.58598,0.58078,0.57561,0.57047,0.56536,0.56028,0.55523,0.55021,0.54521,0.54024,0.5353,0.53038,0.52548,0.52062,0.51577,0.51095,0.50615,0.50138,0.49663,0.4919,0.48719,0.4825,0.47783,0.47318,0.46856,0.46395,0.45936,0.45479,0.45024,0.44571,0.4412,0.4367,0.43223,0.42776,0.42332,0.41889,0.41448,0.41009,0.40571,0.40135,0.397,0.39267,0.38835,0.38405,0.37976,0.37549,0.37123,0.36699,0.36276,0.35854,0.35434,0.35015,0.34598,0.34181,0.33767,0.33353,0.3294,0.32529,0.32119,0.3171,0.31303,0.30897,0.30491,0.30087,0.29685,0.29283,0.28882,0.28483,0.28084,0.27687,0.27291,0.26895,0.26501,0.26108,0.25716,0.25325,0.24935,0.24546,0.24158,0.23771,0.23385,0.23,0.22615,0.22232,0.2185,0.21468,0.21088,0.20708,0.2033,0.19952,0.19575,0.19199,0.18824,0.18449,0.18076,0.17703,0.17331,0.1696,0.1659,0.16221,0.15852,0.15484,0.15117,0.14751,0.14386,0.14021,0.13657,0.13294,0.12931,0.1257,0.12209,0.11849,0.11489,0.1113,0.10772,0.10415,0.10059,0.097026,0.093474,0.089928,0.08639,0.082858,0.079333,0.075814,0.072303,0.068797,0.065299,0.061806,0.058321,0.054841,0.051368,0.047901,0.04444,0.040986,0.037538,0.034096,0.030659,0.027229,0.023805,0.020387,0.016975,0.013568,0.010167,0.0067726,0.0033835,0
1,0.97669,0.96003,0.94582,0.93304,0.92124,0.91018,0.8997,0.8897,0.8801,0.87084,0.86188,0.85318,0.84472,0.83646,0.8284,0.82052,0.81279,0.80522,0.79778,0.79047,0.78328,0.7762,0.76923,0.76235,0.75557,0.74888,0.74228,0.73575,0.7293,0.72293,0.71662,0.71038,0.70421,0.69809,0.69204,0.68605,0.6801,0.67422,0.66838,0.66259,0.65685,0.65116,0.64551,0.6399,0.63434,0.62882,0.62334,0.61789,0.61248,0.60711,0.60178,0.59648,0.59121,0.58598,0.58078,0.57561,0.57047,0.56536,0.56028,0.55523,0.55021,0.54521,0.54024,0.5353,0.53038,0.52548,0.52062,0.51577,0.51095,0.50615,0.50138,0.49663,0.4919,0.48719,0.4825,0.47783,0.47318,0.46856,0.46395,0.45936,0.45479,0.45024,0.44571,0.4412,0.4367,0.43223,0.42776,0.42332,0.41889,0.41448,0.41009,0.40571,0.40135,0.397,0.39267,0.38835,0.38405,0.37976,0.37549,0.37123,0.36699,0.36276,0.35854,0.35434,0.35015,0.34598,0.34181,0.33767,0.33353,0.3294,0.32529,0.32119,0.3171,0.31303,0.30897,0.30491,0.30087,0.29685,0.29283,0.28882,0.28483,0.28084,0.27687,0.27291,0.26895,0.26501,0.26108,0.25716,0.25325,0.24935,0.24546,0.24158,0.23771,0.23385,0.23,0.22615,0.22232,0.2185,0.21468,0.21088,0.20708,0.2033,0.19952,0.19575,0.19199,0.18824,0.18449,0.18076,0.17703,0.17331,0.1696,0.1659,0.16221,0.15852,0.15484,0.15117,0.14751,0.14386,0.14021,0.13657,0.13294,0.12931,0.1257,0.12209,0.11849,0.11489,0.1113,0.10772,0.10415,0.10059,0.097026,0.093474,0.089928,0.08639,0.082858,0.079333,0.075814,0.072303,0.068797,0.065299,0.061806,0.058321,0.054841,0.051368,0.047901,0.04444,0.040986,0.037538,0.034096,0.030659,0.027229,0.023805,0.020387,0.016975,0.013568,0.010167,0.0067726,0.0033835,0
1,0.97669,0.96003,0.94582,0.93304,0.92124,0.91018,0.8997,0.8897,0.8801,0.87084,0.86188,0.85318,0.84472,0.83646,0.8284,0.82052,0.81279,0.80522,0.79778,0.79047,0.78328,0.7762,0.76923,0.76235,0.75557,0.74888,0.74228,0.73575,0.7293,0.72293,0.71662,0.71038,0.70421,0.69809,0.69204,0.68605,0.6801,0.67422,0.66838,0.66259,0.65685,0.65116,0.64551,0.6399,0.63434,0.62882,0.62334,0.61789,0.61248,0.60711,0.60178,0.59648,0.59121,0.58598,0.58078,0.57561,0.57047,0.56536,0.56028,0.55523,0.55021,0.54521,0.54024,0.5353,0.53038,0.52548,0.52062,0.51577,0.51095,0.50615,0.50138,0.49663,0.4919,0.48719,0.4825,0.47783,0.47318,0.46856,0.46395,0.45936,0.45479,0.45024,0.44571,0.4412,0.4367,0.43223,0.42776,0.42332,0.41889,0.41448,0.41009,0.40571,0.40135,0.397,0.39267,0.38835,0.38405,0.37976,0.37549,0.37123,0.36699,0.36276,0.35854,0.35434,0.35015,0.34598,0.34181,0.33767,0.33353,0.3294,0.32529,0.32119,0.3171,0.31303,0.30897,0.30491,0.30087,0.29685,0.29283,0.28882,0.28483,0.28084,0.27687,0.27291,0.26895,0.26501,0.26108,0.25716,0.25325,0.24935,0.24546,0.24158,0.23771,0.23385,0.23,0.22615,0.22232,0.2185,0.21468,0.21088,0.20708,0.2033,0.19952,0.19575,0.19199,0.18824,0.18449,0.18076,0.17703,0.17331,0.1696,0.1659,0.16221,0.15852,0.15484,0.15117,0.14751,0.14386,0.14021,0.13657,0.13294,0.12931,0.1257,0.12209,0.11849,0.11489,0.1113,0.10772,0.10415,0.10059,0.097026,0.093474,0.089928,0.08639,0.082858,0.079333,0.075814,0.072303,0.068797,0.065299,0.061806,0.058321,0.054841,0.051368,0.047901,0.04444,0.040986,0.037538,0.034096,0.030659,0.027229,0.023805,0.020387,0.016975,0.013568,0.010167,0.0067726,0.0033835,0
1,0.97669,0.96003,0.94582,0.93304,0.92124,0.91018,0.8997,0.8897,0.8801,0.87084,0.86188,0.85318,0.84472,0.83646,0.8284,0.82052,0.81279,0.80522,0.79778,0.79047,0.78328,0.7762,0.76923,0.76235,0.75557,0.74888,0.74228,0.73575,0.7293,0.72293,0.71662,0.71038,0.70421,0.69809,0.69204,0.68605,0.6801,0.67422,0.66838,0.66259,0.65685,0.65116,0.64551,0.6399,0.63434,0.62882,0.62334,0.61789,0.61248,0.60711,0.60178,0.59648,0.59121,0.58598,0.58078,0.57561,0.57047,0.56536,0.56028,0.55523,0.55021,0.54521,0.54024,0.5353,0.53038,0.52548,0.52062,0.51577,0.51095,0.50615,0.50138,0.49663,0.4919,0.48719,0.4825,0.47783,0.47318,0.46856,0.46395,0.45936,0.45479,0.45024,0.44571,0.4412,0.4367,0.43223,0.42776,0.42332,0.41889,0.41448,0.41009,0.40571,0.40135,0.397,0.39267,0.38835,0.38405,0.37976,0.37549,0.37123,0.36699,0.36276,0.35854,0.35434,0.35015,0.34598,0.34181,0.33767,0.33353,0.3294,0.32529,0.32119,0.3171,0.31303,0.30897,0.30491,0.30087,0.29685,0.29283,0.28882,0.28483,0.28084,0.27687,0.27291,0.26895,0.26501,0.26108,0.25716,0.25325,0.24935,0.24546,0.24158,0.23771,0.23385,0.23,0.22615,0.22232,0.2185,0.21468,0.21088,0.20708,0.2033,0.19952,0.19575,0.19199,0.18824,0.18449,0.18076,0.17703,0.17331,0.1696,0.1659,0.16221,0.15852,0.15484,0.15117,0.14751,0.14386,0.14021,0.13657,0.13294,0.12931,0.1257,0.12209,0.11849,0.11489,0.1113,0.10772,0.10415,0.10059,0.097026,0.093474,0.089928,0.08639,0.082858,0.079333,0.075814,0.072303,0.068797,0.065299,0.061806,0.058321,0.054841,0.051368,0.047901,0.04444,0.040986,0.037538,0.034096,0.030659,0.027229,0.023805,0.020387,0.016975,0.013568,0.010167,0.0067726,0.0033835,0
1,0.97669,0.96003,0.94582,0.93304,0.92124,0.91018,0.8997,0.8897,0.8801,0.87084,0.86188,0.85318,0.84472,0.83646,0.8284,0.82052,0.81279,0.80522,0.79778,0.79047,0.78328,0.7762,0.76923,0.76235,0.75557,0.74888,0.74228,0.73575,0.7293,0.72293,0.71662,0.71038,0.70421,0.69809,0.69204,0.68605,0.6801,0.67422,0.66838,0.66259,0.65685,0.65116,0.64551,0.6399,0.63434,0.62882,0.62334,0.61789,0.61248,0.60711,0.60178,0.59648,0.59121,0.58598,0.58078,0.57561,0.57047,0.56536,0.56028,0.55523,0.55021,0.54521,0.54024,0.5353,0.53038,0.52548,0.52062,0.51577,0.51095,0.50615,0.50138,0.49663,0.4919,0.48719,0.4825,0.47783,0.47318,0.46856,0.46395,0.45936,0.45479,0.45024,0.44571,0.4412,0.4367,0.43223,0.42776,0.42332,0.41889,0.41448,0.41009,0.40571,0.40135,0.397,0.39267,0.38835,0.38405,0.37976,0.37549,0.37123,0.36699,0.36276,0.35854,0.35434,0.35015,0.34598,0.34181,0.33767,0.33353,0.3294,0.32529,0.32119,0.3171,0.31303,0.30897,0.30491,0.30087,0.29685,0.29283,0.28882,0.28483,0.28084,0.27687,0.27291,0.26895,0.26501,0.26108,0.25716,0.25325,0.24935,0.24546,0.24158,0.23771,0.23385,0.23,0.22615,0.22232,0.2185,0.21468,0.21088,0.20708,0.2033,0.19952,0.19575,0.19199,0.18824,0.18449,0.18076,0.17703,0.17331,0.1696,0.1659,0.16221,0.15852,0.15484,0.15117,0.14751,0.14386,0.14021,0.13657,0.13294,0.12931,0.1257,0.12209,0.11849,0.11489,0.1113,0.10772,0.10415,0.10059,0.097026,0.093474,0.089928,0.08639,0.082858,0.079333,0.075814,0.072303,0.068797,0.065299,0.061806,0.058321,0.054841,0.051368,0.047901,0.04444,0.040986,0.037538,0.034096,0.030659,0.027229,0.023805,0.020387,0.016975,0.013568,0.010167,0.0067726,0.0033835,0
1,0.97669,0.96003,0.94582,0.93304,0.92124,0.91018,0.8997,0.8897,0.8801,0.87084,0.86188,0.85318,0.84472,0.83646,0.8284,0.82052,0.81279,0.80522,0.79778,0.79047,0.78328,0.7762,0.76923,0.76235,0.75557,0.74888,0.74228,0.73575,0.7293,0.72293,0.71662,0.71038,0.70421,0.69809,0.69204,0.68605,0.6801,0.67422,0.66838,0.66259,0.65685,0.65116,0.64551,0.6399,0.63434,0.62882,0.62334,0.61789,0.61248,0.60711,0.60178,0.59648,0.59121,0.58598,0.58078,0.57561,0.57047,0.56536,0.56028,0.55523,0.55021,0.54521,0.54024,0.5353,0.53038,0.52548,0.52062,0.51577,0.51095,0.50615,0.50138,0.49663,0.4919,0.48719,0.4825,0.47783,0.47318,0.46856,0.46395,0.45936,0.45479,0.45024,0.44571,0.4412,0.4367,0.43223,0.42776,0.42332,0.41889,0.41448,0.41009,0.40571,0.40135,0.397,0.39267,0.38835,0.38405,0.37976,0.37549,0.37123,0.36699,0.36276,0.35854,0.35434,0.35015,0.34598,0.34181,0.33767,0.33353,0.3294,0.32529,0.32119,0.3171,0.31303,0.30897,0.30491,0.30087,0.29685,0.29283,0.28882,0.28483,0.28084,0.27687,0.27291,0.26895,0.26501,0.26108,0.25716,0.25325,0.24935,0.24546,0.24158,0.23771,0.23385,0.23,0.22615,0.22232,0.2185,0.21468,0.21088,0.20708,0.2033,0.19952,0.19575,0.19199,0.18824,0.18449,0.18076,0.17703,0.17331,0.1696,0.1659,0.16221,0.15852,0.15484,0.15117,0.14751,0.14386,0.14021,0.13657,0.13294,0.12931,0.1257,0.12209,0.11849,0.11489,0.1113,0.10772,0.10415,0.10059,0.097026,0.093474,0.089928,0.08639,0.082858,0.079333,0.075814,0.072303,0.068797,0.065299,0.061806,0.058321,0.054841,0.051368,0.047901,0.04444,0.040986,0.037538,0.034096,0.030659,0.027229,0.023805,0.020387,0.016975,0.013568,0.010167,0.0067726,0.0033835,0
1,0.97669,0.96003,0.94582,0.93304,0.92124,0.91018,0.8997,0.8897,0.8801,0.87084,0.86188,0.85318,0.84472,0.83646,0.8284,0.82052,0.81279,0.80522,0.79778,0.79047,0.78328,0.7762,0.76923,0.76235,0.75557,0.74888,0.74228,0.73575,0.7293,0.72293,0.71662,0.71038,0.70421,0.69809,0.69204,0.68605,0.6801,0.67422,0.66838,0.66259,0.65685,0.65116,0.64551,0.6399,0.63434,0.62882,0.62334,0.61789,0.61248,0.60711,0.60178,0.59648,0.59121,0.58598,0.58078,0.57561,0.57047,0.56536,0.56028,0.55523,0.55021,0.54521,0.54024,0.5353,0.53038,0.52548,0.52062,0.51577,0.51095,0.50615,0.50138,0.49663,0.4919,0.48719,0.4825,0.47783,0.47318,0.46856,0.46395,0.45936,0.45479,0.45024,0.44571,0.4412,0.4367,0.43223,0.42776,0.42332,0.41889,0.41448,0.41009,0.40571,0.40135,0.397,0.39267,0.38835,0.38405,0.37976,0.37549,0.37123,0.36699,0.36276,0.35854,0.35434,0.35015,0.34598,0.34181,0.33767,0.33353,0.3294,0.32529,0.32119,0.3171,0.31303,0.30897,0.30491,0.30087,0.29685,0.29283,0.28882,0.28483,0.28084,0.27687,0.27291,0.26895,0.26501,0.26108,0.25716,0.25325,0.24935,0.24546,0.24158,0.23771,0.23385,0.23,0.22615,0.22232,0.2185,0.21468,0.21088,0.20708,0.2033,0.19952,0.19575,0.19199,0.18824,0.18449,0.18076,0.17703,0.17331,0.1696,0.1659,0.16221,0.15852,0.15484,0.15117,0.14751,0.14386,0.14021,0.13657,0.13294,0.12931,0.1257,0.12209,0.11849,0.11489,0.1113,0.10772,0.10415,0.10059,0.097026,0.093474,0.089928,0.08639,0.082858,0.079333,0.075814,0.072303,0.068797,0.065299,0.061806,0.058321,0.054841,0.051368,0.047901,0.04444,0.040986,0.037538,0.034096,0.030659,0.027229,0.023805,0.020387,0.016975,0.013568,0.010167,0.0067726,0.0033835,0
1,0.97669,0.96003,0.94582,0.93304,0.92124,0.91018,0.8997,0.8897,0.8801,0.87084,0.86188,0.85318,0.84472,0.83646,0.8284,0.82052,0.81279,0.80522,0.79778,0.79047,0.78328,0.7762,0.76923,0.76235,0.75557,0.74888,0.74228,0.73575,0.7293,0.72293,0.71662,0.71038,0.70421,0.69809,0.69204,0.68605,0.6801,0.67422,0.66838,0.66259,0.65685,0.65116,0.64551,0.6399,0.63434,0.62882,0.62334,0.61789,0.61248,0.60711,0.60178,0.59648,0.59121,0.58598,0.58078,0.57561,0.57047,0.56536,0.56028,0.55523,0.55021,0.54521,0.54024,0.5353,0.53038,0.52548,0.52062,0.51577,0.51095,0.50615,0.50138,0.49663,0.4919,0.48719,0.4825,0.47783,0.47318,0.46856,0.46395,0.45936,0.45479,0.45024,0.44571,0.4412,0.4367,0.43223,0.42776,0.42332,0.41889,0.41448,0.41009,0.40571,0.40135,0.397,0.39267,0.38835,0.38405,0.37976,0.37549,0.37123,0.36699,0.36276,0.35854,0.35434,0.35015,0.34598,0.34181,0.33767,0.33353,0.3294,0.32529,0.32119,0.3171,0.31303,0.30897,0.30491,0.30087,0.29685,0.29283,0.28882,0.28483,0.28084,0.27687,0.27291,0.26895,0.26501,0.26108,0.25716,0.25325,0.24935,0.24546,0.24158,0.23771,0.23385,0.23,0.22615,0.22232,0.2185,0.21468,0.21088,0.20708,0.2033,0.19952,0.19575,0.19199,0.18824,0.18449,0.18076,0.17703,0.17331,0.1696,0.1659,0.16221,0.15852,0.15484,0.15117,0.14751,0.14386,0.14021,0.13657,0.13294,0.12931,0.1257,0.12209,0.11849,0.11489,0.1113,0.10772,0.10415,0.10059,0.097026,0.093474,0.089928,0.08639,0.082858,0.079333,0.075814,0.072303,0.068797,0.065299,0.061806,0.058321,0.054841,0.051368,0.047901,0.04444,0.040986,0.037538,0.034096,0.030659,0.027229,0.023805,0.020387,0.016975,0.013568,0.010167,0.0067726,0.0033835,0
1,0.97669,0.96003,0.94582,0.93304,0.92124,0.91018,0.8997,0.8897,0.8801,0.87084,0.86188,0.85318,0.84472,0.83646,0.8284,0.82052,0.81279,0.80522,0.79778,0.79047,0.78328,0.7762,0.76923,0.76235,0.75557,0.74888,0.74228,0.73575,0.7293,0.72293,0.71662,0.71038,0.70421,0.69809,0.69204,0.68605,0.6801,0.67422,0.66838,0.66259,0.65685,0.65116,0.64551,0.6399,0.63434,0.62882,0.62334,0.61789,0.61248,0.60711,0.60178,0.59648,0.59121,0.58598,0.58078,0.57561,0.57047,0.56536,0.56028,0.55523,0.55021,0.54521,0.54024,0.5353,0.53038,0.52548,0.52062,0.51577,0.51095,0.50615,0.50138,0.49663,0.4919,0.48719,0.4825,0.47783,0.47318,0.46856,0.46395,0.45936,0.45479,0.45024,0.44571,0.4412,0.4367,0.43223,0.42776,0.42332,0.41889,0.41448,0.41009,0.40571,0.40135,0.397,0.39267,0.38835,0.38405,0.37976,0.37549,0.37123,0.36699,0.36276,0.35854,0.35434,0.35015,0.34598,0.34181,0.33767,0.33353,0.3294,0.32529,0.32119,0.3171,0.31303,0.30897,0.30491,0.30087,0.29685,0.29283,0.28882,0.28483,0.28084,0.27687,0.27291,0.26895,0.26501,0.26108,0.25716,0.25325,0.24935,0.24546,0.24158,0.23771,0.23385,0.23,0.22615,0.22232,0.2185,0.21468,0.21088,0.20708,0.2033,0.19952,0.19575,0.19199,0.18824,0.18449,0.18076,0.17703,0.17331,0.1696,0.1659,0.16221,0.15852,0.15484,0.15117,0.14751,0.14386,0.14021,0.13657,0.13294,0.12931,0.1257,0.12209,0.11849,0.11489,0.1113,0.10772,0.10415,0.10059,0.097026,0.093474,0.089928,0.08639,0.082858,0.079333,0.075814,0.072303,0.068797,0.065299,0.061806,0.058321,0.054841,0.051368,0.047901,0.04444,0.040986,0.037538,0.034096,0.030659,0.027229,0.023805,0.020387,0.016975,0.013568,0.010167,0.0067726,0.0033835,0
1,0.97669,0.96003,0.94582,0.93304,0.92124,0.91018,0.8997,0.8897,0.8801,0.87084,0.86188,0.85318,0.84472,0.83646,0.8284,0.82052,0.81279,0.80522,0.79778,0.79047,0.78328,0.7762,0.76923,0.76235,0.75557,0.74888,0.74228,0.73575,0.7293,0.72293,0.71662,0.71038,0.70421,0.69809,0.69204,0.68605,0.6801,0.67422,0.66838,0.66259,0.65685,0.65116,0.64551,0.6399,0.63434,0.62882,0.62334,0.61789,0.61248,0.60711,0.60178,0.59648,0.59121,0.58598,0.58078,0.57561,0.57047,0.56536,0.56028,0.55523,0.55021,0.54521,0.54024,0.5353,0.53038,0.52548,0.52062,0.51577,0.51095,0.50615,0.50138,0.49663,0.4919,0.48719,0.4825,0.47783,0.47318,0.46856,0.46395,0.45936,0.45479,0.45024,0.44571,0.4412,0.4367,0.43223,0.42776,0.42332,0.41889,0.41448,0.41009,0.40571,0.40135,0.397,0.39267,0.38835,0.38405,0.37976,0.37549,0.37123,0.36699,0.36276,0.35854,0.35434,0.35015,0.34598,0.34181,0.33767,0.33353,0.3294,0.32529,0.32119,0.3171,0.31303,0.30897,0.30491,0.30087,0.29685,0.29283,0.28882,0.28483,0.28084,0.27687,0.27291,0.26895,0.26501,0.26108,0.25716,0.25325,0.24935,0.24546,0.24158,0.23771,0.23385,0.23,0.22615,0.22232,0.2185,0.21468,0.21088,0.20708,0.2033,0.19952,0.19575,0.19199,0.18824,0.18449,0.18076,0.17703,0.17331,0.1696,0.1659,0.16221,0.15852,0.15484,0.15117,0.14751,0.14386,0.14021,0.13657,0.13294,0.12931,0.1257,0.12209,0.11849,0.11489,0.1113,0.10772,0.10415,0.10059,0.097026,0.093474,0.089928,0.08639,0.082858,0.079333,0.075814,0.072303,0.068797,0.065299,0.061806,0.058321,0.054841,0.051368,0.047901,0.04444,0.040986,0.037538,0.034096,0.030659,0.027229,0.023805,0.020387,0.016975,0.013568,0.010167,0.0067726,0.0033835,0
